video_name,frame_number,object_class,class_name,confidence_score,x1,y1,x2,y2,is_face
segment_001,552,0,person,0.23584528267383575,198.2117919921875,208.38284301757812,544.6876220703125,478.9476623535156,False
segment_001,552,0,person,0.5898362994194031,422.16851806640625,191.99375915527344,640.0,479.130615234375,False
segment_001,552,0,person,0.33027219772338867,187.92430114746094,0.46542128920555115,639.8235473632812,477.5065002441406,False
segment_001,553,0,person,0.2801310122013092,201.16122436523438,204.71548461914062,530.350341796875,477.3424377441406,False
segment_001,553,0,person,0.24780799448490143,418.60003662109375,204.42095947265625,640.0,477.46197509765625,False
segment_001,553,0,person,0.23715345561504364,191.1153564453125,0.0,640.0,473.68463134765625,False
segment_001,554,0,person,0.44613707065582275,214.82530212402344,186.2624053955078,554.788818359375,471.8925476074219,False
segment_001,554,0,person,0.3289644122123718,206.7115936279297,0.0,640.0,474.1060485839844,False
segment_001,555,0,person,0.4936690330505371,279.25,144.1299591064453,625.2960205078125,458.1710205078125,False
segment_001,556,0,person,0.1111837774515152,354.81219482421875,101.4256362915039,640.0,466.16552734375,False
segment_001,557,0,person,0.21714000403881073,378.19195556640625,68.74839782714844,640.0,463.8163146972656,False
segment_001,558,0,person,0.15382196009159088,383.52252197265625,91.9881591796875,640.0,472.52557373046875,False
segment_001,559,0,person,0.2806575894355774,392.0876770019531,69.90621948242188,640.0,476.9013366699219,False
segment_001,560,0,person,0.7723669409751892,395.7424011230469,48.32168197631836,640.0,477.68328857421875,False
segment_001,561,0,person,0.5456638336181641,394.6340026855469,61.439208984375,638.9624633789062,477.3582763671875,False
segment_001,562,0,person,0.6270827651023865,382.48883056640625,41.365478515625,634.742919921875,480.0,False
segment_001,563,0,person,0.8311891555786133,371.77734375,37.2292594909668,633.7938232421875,480.0,False
segment_001,563,62,tv,0.6145424246788025,446.41668701171875,356.4588928222656,591.3130493164062,480.0,False
segment_001,564,0,person,0.7853664755821228,363.5064697265625,37.948429107666016,634.400634765625,480.0,False
segment_001,565,0,person,0.7174224257469177,364.06597900390625,42.09516906738281,635.3785400390625,480.0,False
segment_001,565,72,refrigerator,0.4489191472530365,3.287053346633911,1.5134931802749634,634.709716796875,478.0193786621094,False
